0.891089	7.22772	40.7388
0.891089	7.32673	39.8082
0.891089	7.42574	38.8372
0.891089	7.52475	37.8257
0.891089	7.62376	36.7736
0.891089	7.72277	35.681
0.891089	7.82178	34.5478
0.891089	7.92079	33.3738
0.891089	8.0198	32.1589
0.891089	8.11881	30.9028
0.891089	8.21782	29.6053
0.891089	8.31683	28.2658
0.891089	8.41584	26.8837
0.891089	8.51485	25.4579
0.891089	8.61386	23.9874
0.891089	8.71287	22.4704
0.891089	8.81188	20.9052
0.891089	8.91089	19.2892
0.891089	9.0099	17.6197
0.891089	9.10891	15.8938
0.891089	9.20792	14.1085
0.891089	9.30693	12.2611
0.891089	9.40594	10.3506
0.891089	9.50495	8.3772
0.891089	9.60396	6.34505
0.891089	9.70297	4.26203
0.891089	9.80198	2.1412
0.891089	0	0
0.990099	0	0
0.990099	0.0990099	1.44687
0.990099	0.19802	2.88907
0.990099	0.29703	4.32211
0.990099	0.39604	5.74185
0.990099	0.49505	7.14461
0.990099	0.594059	8.52722
0.990099	0.693069	9.88705
0.990099	0.792079	11.2219
0.990099	0.891089	12.5302
0.990099	0.990099	13.8105
0.990099	1.08911	15.0619
0.990099	1.18812	16.2836
0.990099	1.28713	17.4751
0.990099	1.38614	18.6359
0.990099	1.48515	19.7659
0.990099	1.58416	20.8649
0.990099	1.68317	21.9326
0.990099	1.78218	22.9691
0.990099	1.88119	23.9743
0.990099	1.9802	24.9481
0.990099	2.07921	25.8905
0.990099	2.17822	26.8015
0.990099	2.27723	27.6811
0.990099	2.37624	28.5293
0.990099	2.47525	29.3461
0.990099	2.57426	30.1315
0.990099	2.67327	30.8855
0.990099	2.77228	31.608
0.990099	2.87129	32.2992
0.990099	2.9703	32.9589
0.990099	3.06931	33.5872
0.990099	3.16832	34.1841
0.990099	3.26733	34.7496
0.990099	3.36634	35.2837
0.990099	3.46535	35.7863
0.990099	3.56436	36.2575
0.990099	3.66337	36.6973
0.990099	3.76238	37.1057
0.990099	3.86139	37.4827
0.990099	3.9604	37.8283
0.990099	4.05941	38.1425
0.990099	4.15842	38.4252
0.990099	4.25743	38.6765
0.990099	4.35644	38.8964
0.990099	4.45545	39.0849
0.990099	4.55446	39.242
0.990099	4.65347	39.3677
0.990099	4.75248	39.4619
0.990099	4.85149	39.5247
0.990099	4.9505	39.5562
0.990099	5.0495	39.5562
0.990099	5.14851	39.5247
0.990099	5.24752	39.4619
0.990099	5.34653	39.3677
0.990099	5.44554	39.242
0.990099	5.54455	39.0849
0.990099	5.64356	38.8964
0.990099	5.74257	38.6765
0.990099	5.84158	38.4252
0.990099	5.94059	38.1425
0.990099	6.0396	37.8283
0.990099	6.13861	37.4827
0.990099	6.23762	37.1057
0.990099	6.33663	36.6973
0.990099	6.43564	36.2575
0.990099	6.53465	35.7863
0.990099	6.63366	35.2837
0.990099	6.73267	34.7496
0.990099	6.83168	34.1841
0.990099	6.93069	33.5872
0.990099	7.0297	32.9589
0.990099	7.12871	32.2992
0.990099	7.22772	31.608
0.990099	7.32673	30.8854
0.990099	7.42574	30.1314
0.990099	7.52475	29.3459
0.990099	7.62376	28.529
0.990099	7.72277	27.6806
0.990099	7.82178	26.8005
0.990099	7.92079	25.8888
0.990099	8.0198	24.9453
0.990099	8.11881	23.9698
0.990099	8.21782	22.962
0.990099	8.31683	21.9215
0.990099	8.41584	20.8477
0.990099	8.51485	19.7398
0.990099	8.61386	18.5968
0.990099	8.71287	17.4175
0.990099	8.81188	16.2003
0.990099	8.91089	14.9434
0.990099	9.0099	13.6447
0.990099	9.10891	12.3022
0.990099	9.20792	10.9138
0.990099	9.30693	9.47817
0.990099	9.40594	7.99485
0.990099	9.50495	6.46525
0.990099	9.60396	4.89283
0.990099	9.70297	3.28427
0.990099	9.80198	1.64917
0.990099	0	0
1.08911	0	0
1.08911	0.0990099	1.1021
1.08911	0.19802	2.20074
1.08911	0.29703	3.29259
1.08911	0.39604	4.37457
1.08911	0.49505	5.4439
1.08911	0.594059	6.49815
1.08911	0.693069	7.53531
1.08911	0.792079	8.55369
1.08911	0.891089	9.55197
1.08911	0.990099	10.5291
1.08911	1.08911	11.4843
1.08911	1.18812	12.4169
1.08911	1.28713	13.3265
1.08911	1.38614	14.2128
1.08911	1.48515	15.0755
1.08911	1.58416	15.9146
1.08911	1.68317	16.7299
1.08911	1.78218	17.5213
1.08911	1.88119	18.2888
1.08911	1.9802	19.0324
1.08911	2.07921	19.752
1.08911	2.17822	20.4477
1.08911	2.27723	21.1193
1.08911	2.37624	21.767
1.08911	2.47525	22.3907
1.08911	2.57426	22.9904
1.08911	2.67327	23.5661
1.08911	2.77228	24.1178
1.08911	2.87129	24.6456
1.08911	2.9703	25.1493
1.08911	3.06931	25.6291
1.08911	3.16832	26.0849
1.08911	3.26733	26.5167
1.08911	3.36634	26.9245
1.08911	3.46535	27.3083
1.08911	3.56436	27.6681
1.08911	3.66337	28.0039
1.08911	3.76238	28.3158
1.08911	3.86139	28.6037
1.08911	3.9604	28.8675
1.08911	4.05941	29.1074
1.08911	4.15842	29.3233
1.08911	4.25743	29.5152
1.08911	4.35644	29.6831
1.08911	4.45545	29.8271
1.08911	4.55446	29.947
1.08911	4.65347	30.043
1.08911	4.75248	30.1149
1.08911	4.85149	30.1629
1.08911	4.9505	30.1869
1.08911	5.0495	30.1869
1.08911	5.14851	30.1629
1.08911	5.24752	30.1149
1.08911	5.34653	30.043
1.08911	5.44554	29.947
1.08911	5.54455	29.8271
1.08911	5.64356	29.6831
1.08911	5.74257	29.5152
1.08911	5.84158	29.3233
1.08911	5.94059	29.1074
1.08911	6.0396	28.8675
1.08911	6.13861	28.6037
1.08911	6.23762	28.3158
1.08911	6.33663	28.0039
1.08911	6.43564	27.6681
1.08911	6.53465	27.3083
1.08911	6.63366	26.9245
1.08911	6.73267	26.5167
1.08911	6.83168	26.0849
1.08911	6.93069	25.6291
1.08911	7.0297	25.1493
1.08911	7.12871	24.6456
1.08911	7.22772	24.1178
1.08911	7.32673	23.5661
1.08911	7.42574	22.9903
1.08911	7.52475	22.3905
1.08911	7.62376	21.7667
1.08911	7.72277	21.1188
1.08911	7.82178	20.4468
1.08911	7.92079	19.7506
1.08911	8.0198	19.0301
1.08911	8.11881	18.2851
1.08911	8.21782	17.5154
1.08911	8.31683	16.7205
1.08911	8.41584	15.9002
1.08911	8.51485	15.0536
1.08911	8.61386	14.1802
1.08911	8.71287	13.2787
1.08911	8.81188	12.3481
1.08911	8.91089	11.387
1.08911	9.0099	10.3939
1.08911	9.10891	9.36726
1.08911	9.20792	8.30603
1.08911	9.30693	7.20927
1.08911	9.40594	6.07727
1.08911	9.50495	4.91129
1.08911	9.60396	3.71455
1.08911	9.70297	2.49203
1.08911	9.80198	1.25093
1.08911	0	0
1.18812	0	0
1.18812	0.0990099	0.825559
1.18812	0.19802	1.64859
1.18812	0.29703	2.46666
1.18812	0.39604	3.27748
1.18812	0.49505	4.07899
1.18812	0.594059	4.8694
1.18812	0.693069	5.64716
1.18812	0.792079	6.41101
1.18812	0.891089	7.1599
1.18812	0.990099	7.89304
1.18812	1.08911	8.60979
1.18812	1.18812	9.30969
1.18812	1.28713	9.99238
1.18812	1.38614	10.6576
1.18812	1.48515	11.3052
1.18812	1.58416	11.935
1.18812	1.68317	12.547
1.18812	1.78218	13.1411
1.18812	1.88119	13.7172
1.18812	1.9802	14.2754
1.18812	2.07921	14.8156
1.18812	2.17822	15.3378
1.18812	2.27723	15.8419
1.18812	2.37624	16.3281
1.18812	2.47525	16.7963
1.18812	2.57426	17.2465
1.18812	2.67327	17.6787
1.18812	2.77228	18.0928
1.18812	2.87129	18.489
1.18812	2.9703	18.8671
1.18812	3.06931	19.2273
1.18812	3.16832	19.5694
1.18812	3.26733	19.8935
1.18812	3.36634	20.1997
1.18812	3.46535	20.4878
1.18812	3.56436	20.7579
1.18812	3.66337	21.01
1.18812	3.76238	21.2441
1.18812	3.86139	21.4602
1.18812	3.9604	21.6582
1.18812	4.05941	21.8383
1.18812	4.15842	22.0004
1.18812	4.25743	22.1444
1.18812	4.35644	22.2705
1.18812	4.45545	22.3785
1.18812	4.55446	22.4686
1.18812	4.65347	22.5406
1.18812	4.75248	22.5946
1.18812	4.85149	22.6306
1.18812	4.9505	22.6486
1.18812	5.0495	22.6486
1.18812	5.14851	22.6306
1.18812	5.24752	22.5946
1.18812	5.34653	22.5406
1.18812	5.44554	22.4686
1.18812	5.54455	22.3785
1.18812	5.64356	22.2705
1.18812	5.74257	22.1444
1.18812	5.84158	22.0004
1.18812	5.94059	21.8383
1.18812	6.0396	21.6582
1.18812	6.13861	21.4602
1.18812	6.23762	21.2441
1.18812	6.33663	21.01
1.18812	6.43564	20.7579
1.18812	6.53465	20.4878
1.18812	6.63366	20.1997
1.18812	6.73267	19.8935
1.18812	6.83168	19.5694
1.18812	6.93069	19.2273
1.18812	7.0297	18.8671
1.18812	7.12871	18.489
1.18812	7.22772	18.0928
1.18812	7.32673	17.6786
1.18812	7.42574	17.2464
1.18812	7.52475	16.7962
1.18812	7.62376	16.3279
1.18812	7.72277	15.8415
1.18812	7.82178	15.3371
1.18812	7.92079	14.8144
1.18812	8.0198	14.2735
1.18812	8.11881	13.7141
1.18812	8.21782	13.1362
1.18812	8.31683	12.5394
1.18812	8.41584	11.9232
1.18812	8.51485	11.2874
1.18812	8.61386	10.6312
1.18812	8.71287	9.9539
1.18812	8.81188	9.25454
1.18812	8.91089	8.53222
1.18812	9.0099	7.78577
1.18812	9.10891	7.01435
1.18812	9.20792	6.21704
1.18812	9.30693	5.39366
1.18812	9.40594	4.54439
1.18812	9.50495	3.67067
1.18812	9.60396	2.77487
1.18812	9.70297	1.86091
1.18812	9.80198	0.93386
1.18812	0	0
1.28713	0	0
1.28713	0.0990099	0.607966
1.28713	0.19802	1.21411
1.28713	0.29703	1.81667
1.28713	0.39604	2.41398
1.28713	0.49505	3.00455
1.28713	0.594059	3.58705
1.28713	0.693069	4.16034
1.28713	0.792079	4.72347
1.28713	0.891089	5.27567
1.28713	0.990099	5.81632
1.28713	1.08911	6.34495
1.28713	1.18812	6.86119
1.28713	1.28713	7.36478
1.28713	1.38614	7.85551
1.28713	1.48515	8.33324
1.28713	1.58416	8.79789
1.28713	1.68317	9.24938
1.28713	1.78218	9.68766
1.28713	1.88119	10.1127
1.28713	1.9802	10.5245
1.28713	2.07921	10.923
1.28713	2.17822	11.3083
1.28713	2.27723	11.6803
1.28713	2.37624	12.0389
1.28713	2.47525	12.3844
1.28713	2.57426	12.7165
1.28713	2.67327	13.0353
1.28713	2.77228	13.3409
1.28713	2.87129	13.6332
1.28713	2.9703	13.9121
1.28713	3.06931	14.1778
1.28713	3.16832	14.4303
1.28713	3.26733	14.6694
1.28713	3.36634	14.8952
1.28713	3.46535	15.1078
1.28713	3.56436	15.3071
1.28713	3.66337	15.4931
1.28713	3.76238	15.6658
1.28713	3.86139	15.8252
1.28713	3.9604	15.9713
1.28713	4.05941	16.1042
1.28713	4.15842	16.2238
1.28713	4.25743	16.33
1.28713	4.35644	16.423
1.28713	4.45545	16.5027
1.28713	4.55446	16.5692
1.28713	4.65347	16.6223
1.28713	4.75248	16.6622
1.28713	4.85149	16.6887
1.28713	4.9505	16.702
1.28713	5.0495	16.702
1.28713	5.14851	16.6887
1.28713	5.24752	16.6622
1.28713	5.34653	16.6223
1.28713	5.44554	16.5692
1.28713	5.54455	16.5027
1.28713	5.64356	16.423
1.28713	5.74257	16.33
1.28713	5.84158	16.2238
1.28713	5.94059	16.1042
1.28713	6.0396	15.9713
1.28713	6.13861	15.8252
1.28713	6.23762	15.6658
1.28713	6.33663	15.4931
1.28713	6.43564	15.3071
1.28713	6.53465	15.1078
1.28713	6.63366	14.8952
1.28713	6.73267	14.6694
1.28713	6.83168	14.4303
1.28713	6.93069	14.1778
1.28713	7.0297	13.9121
1.28713	7.12871	13.6332
1.28713	7.22772	13.3409
1.28713	7.32673	13.0353
1.28713	7.42574	12.7164
1.28713	7.52475	12.3843
1.28713	7.62376	12.0388
1.28713	7.72277	11.6799
1.28713	7.82178	11.3077
1.28713	7.92079	10.9221
1.28713	8.0198	10.523
1.28713	8.11881	10.1102
1.28713	8.21782	9.68376
1.28713	8.31683	9.24328
1.28713	8.41584	8.78856
1.28713	8.51485	8.31919
1.28713	8.61386	7.83474
1.28713	8.71287	7.3346
1.28713	8.81188	6.81818
1.28713	8.91089	6.28468
1.28713	9.0099	5.73347
1.28713	9.10891	5.16379
1.28713	9.20792	4.5753
1.28713	9.30693	3.96776
1.28713	9.40594	3.34169
1.28713	9.50495	2.69806
1.28713	9.60396	2.03889
1.28713	9.70297	1.36689
1.28713	9.80198	0.685824
1.28713	0	0
1.38614	0	0
1.38614	0.0990099	0.440038
1.38614	0.19802	0.87878
1.38614	0.29703	1.31497
1.38614	0.39604	1.74742
1.38614	0.49505	2.17505
1.38614	0.594059	2.59691
1.38614	0.693069	3.01217
1.38614	0.792079	3.42013
1.38614	0.891089	3.82023
1.38614	0.990099	4.21201
1.38614	1.08911	4.59511
1.38614	1.18812	4.96926
1.38614	1.28713	5.33427
1.38614	1.38614	5.68997
1.38614	1.48515	6.03627
1.38614	1.58416	6.37309
1.38614	1.68317	6.70037
1.38614	1.78218	7.01809
1.38614	1.88119	7.32621
1.38614	1.9802	7.62473
1.38614	2.07921	7.91363
1.38614	2.17822	8.19291
1.38614	2.27723	8.46256
1.38614	2.37624	8.72258
1.38614	2.47525	8.97298
1.38614	2.57426	9.21375
1.38614	2.67327	9.44489
1.38614	2.77228	9.66639
1.38614	2.87129	9.87827
1.38614	2.9703	10.0805
1.38614	3.06931	10.2731
1.38614	3.16832	10.4561
1.38614	3.26733	10.6295
1.38614	3.36634	10.7932
1.38614	3.46535	10.9473
1.38614	3.56436	11.0917
1.38614	3.66337	11.2266
1.38614	3.76238	11.3518
1.38614	3.86139	11.4673
1.38614	3.9604	11.5733
1.38614	4.05941	11.6696
1.38614	4.15842	11.7563
1.38614	4.25743	11.8333
1.38614	4.35644	11.9007
1.38614	4.45545	11.9585
1.38614	4.55446	12.0067
1.38614	4.65347	12.0452
1.38614	4.75248	12.0741
1.38614	4.85149	12.0933
1.38614	4.9505	12.103
1.38614	5.0495	12.103
1.38614	5.14851	12.0933
1.38614	5.24752	12.0741
1.38614	5.34653	12.0452
1.38614	5.44554	12.0067
1.38614	5.54455	11.9585
1.38614	5.64356	11.9007
1.38614	5.74257	11.8333
1.38614	5.84158	11.7563
1.38614	5.94059	11.6696
1.38614	6.0396	11.5733
1.38614	6.13861	11.4673
1.38614	6.23762	11.3518
1.38614	6.33663	11.2266
1.38614	6.43564	11.0917
1.38614	6.53465	10.9473
1.38614	6.63366	10.7932
1.38614	6.73267	10.6295
1.38614	6.83168	10.4561
1.38614	6.93069	10.2731
1.38614	7.0297	10.0805
1.38614	7.12871	9.87826
1.38614	7.22772	9.66638
1.38614	7.32673	9.44486
1.38614	7.42574	9.2137
1.38614	7.52475	8.9729
1.38614	7.62376	8.72244
1.38614	7.72277	8.46231
1.38614	7.82178	8.19248
1.38614	7.92079	7.91291
1.38614	8.0198	7.62354
1.38614	8.11881	7.3243
1.38614	8.21782	7.01506
1.38614	8.31683	6.69567
1.38614	8.41584	6.36589
1.38614	8.51485	6.02548
1.38614	8.61386	5.67405
1.38614	8.71287	5.31125
1.38614	8.81188	4.93654
1.38614	8.91089	4.54949
1.38614	9.0099	4.14953
1.38614	9.10891	3.73632
1.38614	9.20792	3.30951
1.38614	9.30693	2.86918
1.38614	9.40594	2.4156
1.38614	9.50495	1.94974
1.38614	9.60396	1.47292
1.38614	9.70297	0.987245
1.38614	9.80198	0.495251
1.38614	0	0
1.48515	0	0
1.48515	0.0990099	0.312944
1.48515	0.19802	0.624979
1.48515	0.29703	0.935222
1.48515	0.39604	1.24284
1.48515	0.49505	1.54707
1.48515	0.594059	1.84724
1.48515	0.693069	2.14275
1.48515	0.792079	2.43311
1.48515	0.891089	2.7179
1.48515	0.990099	2.99681
1.48515	1.08911	3.26956
1.48515	1.18812	3.53595
1.48515	1.28713	3.79585
1.48515	1.38614	4.04914
1.48515	1.48515	4.29573
1.48515	1.58416	4.53558
1.48515	1.68317	4.76865
1.48515	1.78218	4.9949
1.48515	1.88119	5.21432
1.48515	1.9802	5.42691
1.48515	2.07921	5.63264
1.48515	2.17822	5.83153
1.48515	2.27723	6.02356
1.48515	2.37624	6.20873
1.48515	2.47525	6.38705
1.48515	2.57426	6.55851
1.48515	2.67327	6.72311
1.48515	2.77228	6.88085
1.48515	2.87129	7.03174
1.48515	2.9703	7.17576
1.48515	3.06931	7.31293
1.48515	3.16832	7.44324
1.48515	3.26733	7.56669
1.48515	3.36634	7.68329
1.48515	3.46535	7.79302
1.48515	3.56436	7.8959
1.48515	3.66337	7.99192
1.48515	3.76238	8.08107
1.48515	3.86139	8.16338
1.48515	3.9604	8.23882
1.48515	4.05941	8.3074
1.48515	4.15842	8.36913
1.48515	4.25743	8.42399
1.48515	4.35644	8.472
1.48515	4.45545	8.51315
1.48515	4.55446	8.54745
1.48515	4.65347	8.57488
1.48515	4.75248	8.59546
1.48515	4.85149	8.60917
1.48515	4.9505	8.61603
1.48515	5.0495	8.61603
1.48515	5.14851	8.60917
1.48515	5.24752	8.59546
1.48515	5.34653	8.57488
1.48515	5.44554	8.54745
1.48515	5.54455	8.51315
1.48515	5.64356	8.472
1.48515	5.74257	8.42399
1.48515	5.84158	8.36913
1.48515	5.94059	8.3074
1.48515	6.0396	8.23882
1.48515	6.13861	8.16338
1.48515	6.23762	8.08107
1.48515	6.33663	7.99192
1.48515	6.43564	7.8959
1.48515	6.53465	7.79302
1.48515	6.63366	7.68329
1.48515	6.73267	7.56669
1.48515	6.83168	7.44324
1.48515	6.93069	7.31293
1.48515	7.0297	7.17576
1.48515	7.12871	7.03173
1.48515	7.22772	6.88084
1.48515	7.32673	6.72309
1.48515	7.42574	6.55847
1.48515	7.52475	6.38699
1.48515	7.62376	6.20862
1.48515	7.72277	6.02337
1.48515	7.82178	5.8312
1.48515	7.92079	5.6321
1.48515	8.0198	5.42601
1.48515	8.11881	5.21288
1.48515	8.21782	4.99262
1.48515	8.31683	4.7651
1.48515	8.41584	4.53018
1.48515	8.51485	4.28764
1.48515	8.61386	4.03726
1.48515	8.71287	3.77871
1.48515	8.81188	3.5117
1.48515	8.91089	3.23583
1.48515	9.0099	2.95084
1.48515	9.10891	2.65639
1.48515	9.20792	2.3524
1.48515	9.30693	2.03883
1.48515	9.40594	1.71609
1.48515	9.50495	1.38473
1.48515	9.60396	1.04586
1.48515	9.70297	0.700848
1.48515	9.80198	0.351546
1.48515	0	0
1.58416	0	0
1.58416	0.0990099	0.218625
1.58416	0.19802	0.436623
1.58416	0.29703	0.653383
1.58416	0.39604	0.86833
1.58416	0.49505	1.08093
1.58416	0.594059	1.29072
1.58416	0.693069	1.49728
1.58416	0.792079	1.70026
1.58416	0.891089	1.89937
1.58416	0.990099	2.09438
1.58416	1.08911	2.28511
1.58416	1.18812	2.4714
1.58416	1.28713	2.65315
1.58416	1.38614	2.83029
1.58416	1.48515	3.00276
1.58416	1.58416	3.17051
1.58416	1.68317	3.33351
1.58416	1.78218	3.49176
1.58416	1.88119	3.64523
1.58416	1.9802	3.79391
1.58416	2.07921	3.93781
1.58416	2.17822	4.07691
1.58416	2.27723	4.21122
1.58416	2.37624	4.34074
1.58416	2.47525	4.46546
1.58416	2.57426	4.58538
1.58416	2.67327	4.70051
1.58416	2.77228	4.81084
1.58416	2.87129	4.91637
1.58416	2.9703	5.01711
1.58416	3.06931	5.11305
1.58416	3.16832	5.20419
1.58416	3.26733	5.29053
1.58416	3.36634	5.37208
1.58416	3.46535	5.44883
1.58416	3.56436	5.52079
1.58416	3.66337	5.58794
1.58416	3.76238	5.6503
1.58416	3.86139	5.70787
1.58416	3.9604	5.76063
1.58416	4.05941	5.8086
1.58416	4.15842	5.85178
1.58416	4.25743	5.89015
1.58416	4.35644	5.92373
1.58416	4.45545	5.95251
1.58416	4.55446	5.9765
1.58416	4.65347	5.99568
1.58416	4.75248	6.01008
1.58416	4.85149	6.01967
1.58416	4.9505	6.02447
1.58416	5.0495	6.02447
1.58416	5.14851	6.01967
1.58416	5.24752	6.01008
1.58416	5.34653	5.99568
1.58416	5.44554	5.9765
1.58416	5.54455	5.95251
1.58416	5.64356	5.92373
1.58416	5.74257	5.89015
1.58416	5.84158	5.85178
1.58416	5.94059	5.8086
1.58416	6.0396	5.76063
1.58416	6.13861	5.70787
1.58416	6.23762	5.6503
1.58416	6.33663	5.58794
1.58416	6.43564	5.52079
1.58416	6.53465	5.44883
1.58416	6.63366	5.37208
1.58416	6.73267	5.29053
1.58416	6.83168	5.20419
1.58416	6.93069	5.11305
1.58416	7.0297	5.01711
1.58416	7.12871	4.91637
1.58416	7.22772	4.81083
1.58416	7.32673	4.7005
1.58416	7.42574	4.58536
1.58416	7.52475	4.46541
1.58416	7.62376	4.34066
1.58416	7.72277	4.21108
1.58416	7.82178	4.07667
1.58416	7.92079	3.93741
1.58416	8.0198	3.79325
1.58416	8.11881	3.64417
1.58416	8.21782	3.49008
1.58416	8.31683	3.33092
1.58416	8.41584	3.16655
1.58416	8.51485	2.99686
1.58416	8.61386	2.82163
1.58416	8.71287	2.64071
1.58416	8.81188	2.45382
1.58416	8.91089	2.26078
1.58416	9.0099	2.06131
1.58416	9.10891	1.85531
1.58416	9.20792	1.64262
1.58416	9.30693	1.42338
1.58416	9.40594	1.19776
1.58416	9.50495	0.966293
1.58416	9.60396	0.72966
1.58416	9.70297	0.488897
1.58416	9.80198	0.245199
1.58416	0	0
1.68317	0	0
1.68317	0.0990099	0.15
1.68317	0.19802	0.299573
1.68317	0.29703	0.448306
1.68317	0.39604	0.595806
1.68317	0.49505	0.741712
1.68317	0.594059	0.8857
1.68317	0.693069	1.02749
1.68317	0.792079	1.16683
1.68317	0.891089	1.30353
1.68317	0.990099	1.43743
1.68317	1.08911	1.56839
1.68317	1.18812	1.69631
1.68317	1.28713	1.82113
1.68317	1.38614	1.94277
1.68317	1.48515	2.06122
1.68317	1.58416	2.17642
1.68317	1.68317	2.28837
1.68317	1.78218	2.39705
1.68317	1.88119	2.50245
1.68317	1.9802	2.60457
1.68317	2.07921	2.70339
1.68317	2.17822	2.79893
1.68317	2.27723	2.89118
1.68317	2.37624	2.98013
1.68317	2.47525	3.06578
1.68317	2.57426	3.14815
1.68317	2.67327	3.22721
1.68317	2.77228	3.30299
1.68317	2.87129	3.37547
1.68317	2.9703	3.44465
1.68317	3.06931	3.51054
1.68317	3.16832	3.57314
1.68317	3.26733	3.63244
1.68317	3.36634	3.68845
1.68317	3.46535	3.74116
1.68317	3.56436	3.79058
1.68317	3.66337	3.8367
1.68317	3.76238	3.87953
1.68317	3.86139	3.91906
1.68317	3.9604	3.9553
1.68317	4.05941	3.98825
1.68317	4.15842	4.0179
1.68317	4.25743	4.04426
1.68317	4.35644	4.06732
1.68317	4.45545	4.08708
1.68317	4.55446	4.10356
1.68317	4.65347	4.11674
1.68317	4.75248	4.12662
1.68317	4.85149	4.13321
1.68317	4.9505	4.1365
1.68317	5.0495	4.1365
1.68317	5.14851	4.13321
1.68317	5.24752	4.12662
1.68317	5.34653	4.11674
1.68317	5.44554	4.10356
1.68317	5.54455	4.08708
1.68317	5.64356	4.06732
1.68317	5.74257	4.04426
1.68317	5.84158	4.0179
1.68317	5.94059	3.98825
1.68317	6.0396	3.9553
1.68317	6.13861	3.91906
1.68317	6.23762	3.87953
1.68317	6.33663	3.8367
1.68317	6.43564	3.79058
1.68317	6.53465	3.74116
1.68317	6.63366	3.68845
1.68317	6.73267	3.63244
1.68317	6.83168	3.57314
1.68317	6.93069	3.51054
1.68317	7.0297	3.44465
1.68317	7.12871	3.37546
1.68317	7.22772	3.30298
1.68317	7.32673	3.2272
1.68317	7.42574	3.14813
1.68317	7.52475	3.06575
1.68317	7.62376	2.98007
1.68317	7.72277	2.89107
1.68317	7.82178	2.79876
1.68317	7.92079	2.70311
1.68317	8.0198	2.60409
1.68317	8.11881	2.50169
1.68317	8.21782	2.39585
1.68317	8.31683	2.28651
1.68317	8.41584	2.1736
1.68317	8.51485	2.057
1.68317	8.61386	1.93662
1.68317	8.71287	1.81229
1.68317	8.81188	1.68389
1.68317	8.91089	1.55122
1.68317	9.0099	1.41418
1.68317	9.10891	1.27263
1.68317	9.20792	1.12656
1.68317	9.30693	0.975995
1.68317	9.40594	0.821155
1.68317	9.50495	0.66233
1.68317	9.60396	0.500068
1.68317	9.70297	0.33501
1.68317	9.80198	0.168011
1.68317	0	0
1.78218	0	0
1.78218	0.0990099	0.101051
1.78218	0.19802	0.201818
1.78218	0.29703	0.302023
1.78218	0.39604	0.401404
1.78218	0.49505	0.499719
1.78218	0.594059	0.596749
1.78218	0.693069	0.692305
1.78218	0.792079	0.786222
1.78218	0.891089	0.878365
1.78218	0.990099	0.968623
1.78218	1.08911	1.05691
1.78218	1.18812	1.14315
1.78218	1.28713	1.2273
1.78218	1.38614	1.30932
1.78218	1.48515	1.38917
1.78218	1.58416	1.46685
1.78218	1.68317	1.54233
1.78218	1.78218	1.61561
1.78218	1.88119	1.68667
1.78218	1.9802	1.75553
1.78218	2.07921	1.82216
1.78218	2.17822	1.88658
1.78218	2.27723	1.94877
1.78218	2.37624	2.00875
1.78218	2.47525	2.06651
1.78218	2.57426	2.12204
1.78218	2.67327	2.17535
1.78218	2.77228	2.22644
1.78218	2.87129	2.27531
1.78218	2.9703	2.32196
1.78218	3.06931	2.36639
1.78218	3.16832	2.4086
1.78218	3.26733	2.44858
1.78218	3.36634	2.48634
1.78218	3.46535	2.52189
1.78218	3.56436	2.55521
1.78218	3.66337	2.5863
1.78218	3.76238	2.61518
1.78218	3.86139	2.64184
1.78218	3.9604	2.66627
1.78218	4.05941	2.68849
1.78218	4.15842	2.70848
1.78218	4.25743	2.72625
1.78218	4.35644	2.7418
1.78218	4.45545	2.75513
1.78218	4.55446	2.76624
1.78218	4.65347	2.77512
1.78218	4.75248	2.78179
1.78218	4.85149	2.78623
1.78218	4.9505	2.78845
1.78218	5.0495	2.78845
1.78218	5.14851	2.78623
1.78218	5.24752	2.78179
1.78218	5.34653	2.77512
1.78218	5.44554	2.76624
1.78218	5.54455	2.75513
1.78218	5.64356	2.7418
1.78218	5.74257	2.72625
1.78218	5.84158	2.70848
1.78218	5.94059	2.68849
1.78218	6.0396	2.66627
1.78218	6.13861	2.64184
1.78218	6.23762	2.61518
1.78218	6.33663	2.5863
1.78218	6.43564	2.55521
1.78218	6.53465	2.52189
1.78218	6.63366	2.48634
1.78218	6.73267	2.44858
1.78218	6.83168	2.4086
1.78218	6.93069	2.36639
1.78218	7.0297	2.32196
1.78218	7.12871	2.27531
1.78218	7.22772	2.22644
1.78218	7.32673	2.17535
1.78218	7.42574	2.12203
1.78218	7.52475	2.06648
1.78218	7.62376	2.00871
1.78218	7.72277	1.9487
1.78218	7.82178	1.88646
